用户编号：12
当前时间：2011-09-16T16:31:42:303
任务号:3,任务：任务3
MOVE: (725,632) 2011-09-16T16:34:02:707
MOVE: (725,630) 2011-09-16T16:34:02:715
MOVE: (725,628) 2011-09-16T16:34:02:723
MOVE: (725,627) 2011-09-16T16:34:02:740
MOVE: (725,626) 2011-09-16T16:34:02:747
MOVE: (725,625) 2011-09-16T16:34:02:859
MOVE: (721,624) 2011-09-16T16:34:02:875
MOVE: (714,624) 2011-09-16T16:34:02:883
MOVE: (705,624) 2011-09-16T16:34:02:891
MOVE: (693,624) 2011-09-16T16:34:02:900
MOVE: (679,624) 2011-09-16T16:34:02:907
MOVE: (664,625) 2011-09-16T16:34:02:915
MOVE: (643,627) 2011-09-16T16:34:02:923
MOVE: (621,627) 2011-09-16T16:34:02:932
MOVE: (601,627) 2011-09-16T16:34:02:939
MOVE: (581,627) 2011-09-16T16:34:02:947
MOVE: (562,627) 2011-09-16T16:34:02:955
MOVE: (545,627) 2011-09-16T16:34:02:964
MOVE: (534,627) 2011-09-16T16:34:02:971
MOVE: (526,625) 2011-09-16T16:34:02:979
MOVE: (521,624) 2011-09-16T16:34:02:987
MOVE: (519,623) 2011-09-16T16:34:02:995
MOVE: (517,623) 2011-09-16T16:34:03:3
MOVE: (517,622) 2011-09-16T16:34:03:11
MOVE: (517,621) 2011-09-16T16:34:03:43
MOVE: (517,620) 2011-09-16T16:34:03:91
MOVE: (517,619) 2011-09-16T16:34:03:101
MOVE: (516,617) 2011-09-16T16:34:03:107
MOVE: (515,615) 2011-09-16T16:34:03:123
MOVE: (514,614) 2011-09-16T16:34:03:139
MOVE: (513,614) 2011-09-16T16:34:03:259
MOVE: (511,614) 2011-09-16T16:34:03:267
MOVE: (507,614) 2011-09-16T16:34:03:276
MOVE: (501,613) 2011-09-16T16:34:03:283
MOVE: (494,613) 2011-09-16T16:34:03:291
MOVE: (487,613) 2011-09-16T16:34:03:299
MOVE: (478,614) 2011-09-16T16:34:03:307
MOVE: (469,614) 2011-09-16T16:34:03:315
MOVE: (461,614) 2011-09-16T16:34:03:323
MOVE: (454,614) 2011-09-16T16:34:03:331
MOVE: (450,614) 2011-09-16T16:34:03:339
MOVE: (448,614) 2011-09-16T16:34:03:347
MOVE: (449,614) 2011-09-16T16:34:03:419
MOVE: (451,614) 2011-09-16T16:34:03:428
MOVE: (454,614) 2011-09-16T16:34:03:443
MOVE: (456,614) 2011-09-16T16:34:03:451
MOVE: (460,615) 2011-09-16T16:34:03:460
MOVE: (466,617) 2011-09-16T16:34:03:467
MOVE: (473,619) 2011-09-16T16:34:03:475
MOVE: (478,620) 2011-09-16T16:34:03:483
MOVE: (484,621) 2011-09-16T16:34:03:491
MOVE: (491,622) 2011-09-16T16:34:03:499
MOVE: (495,622) 2011-09-16T16:34:03:507
MOVE: (499,622) 2011-09-16T16:34:03:515
MOVE: (501,622) 2011-09-16T16:34:03:523
MOVE: (503,622) 2011-09-16T16:34:03:531
MOVE: (504,622) 2011-09-16T16:34:03:651
MOVE: (507,622) 2011-09-16T16:34:03:659
MOVE: (510,622) 2011-09-16T16:34:03:667
MOVE: (515,622) 2011-09-16T16:34:03:675
MOVE: (519,622) 2011-09-16T16:34:03:683
MOVE: (524,622) 2011-09-16T16:34:03:691
MOVE: (531,622) 2011-09-16T16:34:03:700
MOVE: (538,622) 2011-09-16T16:34:03:707
MOVE: (544,622) 2011-09-16T16:34:03:715
MOVE: (549,622) 2011-09-16T16:34:03:723
MOVE: (552,622) 2011-09-16T16:34:03:731
MOVE: (555,621) 2011-09-16T16:34:03:739
MOVE: (556,621) 2011-09-16T16:34:03:755
MOVE: (556,621) 2011-09-16T16:34:03:916
DOWN..........................................Down: (556,621) 2011-09-16T16:34:03:917
MOVE: (556,621) 2011-09-16T16:34:04:16
UP````````````````````````````````````````````````````Up: (556,621) 2011-09-16T16:34:04:17
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1000057
MOVE: (655,565) 2011-09-16T16:34:08:748
MOVE: (661,559) 2011-09-16T16:34:08:768
MOVE: (663,555) 2011-09-16T16:34:08:772
MOVE: (666,552) 2011-09-16T16:34:08:779
MOVE: (669,547) 2011-09-16T16:34:08:787
MOVE: (672,542) 2011-09-16T16:34:08:796
MOVE: (673,539) 2011-09-16T16:34:08:803
MOVE: (675,537) 2011-09-16T16:34:08:812
MOVE: (676,534) 2011-09-16T16:34:08:819
MOVE: (677,531) 2011-09-16T16:34:08:827
MOVE: (678,528) 2011-09-16T16:34:08:835
MOVE: (679,525) 2011-09-16T16:34:08:843
MOVE: (680,521) 2011-09-16T16:34:08:851
MOVE: (681,518) 2011-09-16T16:34:08:859
MOVE: (681,514) 2011-09-16T16:34:08:867
MOVE: (682,507) 2011-09-16T16:34:08:875
MOVE: (683,500) 2011-09-16T16:34:08:883
MOVE: (683,493) 2011-09-16T16:34:08:891
MOVE: (683,486) 2011-09-16T16:34:08:899
MOVE: (683,481) 2011-09-16T16:34:08:907
MOVE: (682,476) 2011-09-16T16:34:08:915
MOVE: (681,471) 2011-09-16T16:34:08:923
MOVE: (679,467) 2011-09-16T16:34:08:931
MOVE: (677,459) 2011-09-16T16:34:08:939
MOVE: (674,453) 2011-09-16T16:34:08:947
MOVE: (671,447) 2011-09-16T16:34:08:955
MOVE: (668,440) 2011-09-16T16:34:08:963
MOVE: (662,432) 2011-09-16T16:34:08:971
MOVE: (657,424) 2011-09-16T16:34:08:979
MOVE: (650,415) 2011-09-16T16:34:08:987
MOVE: (642,406) 2011-09-16T16:34:08:995
MOVE: (633,395) 2011-09-16T16:34:09:3
MOVE: (623,385) 2011-09-16T16:34:09:12
MOVE: (614,376) 2011-09-16T16:34:09:19
MOVE: (605,368) 2011-09-16T16:34:09:28
MOVE: (596,363) 2011-09-16T16:34:09:35
MOVE: (588,357) 2011-09-16T16:34:09:44
MOVE: (581,352) 2011-09-16T16:34:09:51
MOVE: (572,348) 2011-09-16T16:34:09:59
MOVE: (566,344) 2011-09-16T16:34:09:67
MOVE: (560,341) 2011-09-16T16:34:09:75
MOVE: (554,337) 2011-09-16T16:34:09:83
MOVE: (551,336) 2011-09-16T16:34:09:91
MOVE: (546,334) 2011-09-16T16:34:09:99
MOVE: (544,332) 2011-09-16T16:34:09:107
MOVE: (542,332) 2011-09-16T16:34:09:115
MOVE: (541,331) 2011-09-16T16:34:09:123
MOVE: (540,330) 2011-09-16T16:34:09:131
MOVE: (539,330) 2011-09-16T16:34:09:147
MOVE: (538,329) 2011-09-16T16:34:09:155
MOVE: (536,328) 2011-09-16T16:34:09:163
MOVE: (533,327) 2011-09-16T16:34:09:171
MOVE: (529,326) 2011-09-16T16:34:09:179
MOVE: (524,324) 2011-09-16T16:34:09:187
MOVE: (520,323) 2011-09-16T16:34:09:195
MOVE: (516,323) 2011-09-16T16:34:09:203
MOVE: (510,321) 2011-09-16T16:34:09:211
MOVE: (505,320) 2011-09-16T16:34:09:219
MOVE: (500,319) 2011-09-16T16:34:09:227
MOVE: (494,317) 2011-09-16T16:34:09:235
MOVE: (485,313) 2011-09-16T16:34:09:243
MOVE: (477,311) 2011-09-16T16:34:09:251
MOVE: (467,307) 2011-09-16T16:34:09:259
MOVE: (454,302) 2011-09-16T16:34:09:267
MOVE: (441,298) 2011-09-16T16:34:09:275
MOVE: (425,293) 2011-09-16T16:34:09:283
MOVE: (411,288) 2011-09-16T16:34:09:291
MOVE: (399,283) 2011-09-16T16:34:09:299
MOVE: (388,280) 2011-09-16T16:34:09:307
MOVE: (378,277) 2011-09-16T16:34:09:315
MOVE: (373,276) 2011-09-16T16:34:09:324
MOVE: (368,274) 2011-09-16T16:34:09:331
MOVE: (366,273) 2011-09-16T16:34:09:340
MOVE: (364,272) 2011-09-16T16:34:09:347
MOVE: (363,272) 2011-09-16T16:34:09:363
MOVE: (363,271) 2011-09-16T16:34:09:379
MOVE: (362,271) 2011-09-16T16:34:09:387
MOVE: (361,270) 2011-09-16T16:34:09:395
MOVE: (361,269) 2011-09-16T16:34:09:403
MOVE: (360,269) 2011-09-16T16:34:09:411
MOVE: (358,269) 2011-09-16T16:34:09:443
MOVE: (357,269) 2011-09-16T16:34:09:459
MOVE: (355,269) 2011-09-16T16:34:09:467
MOVE: (353,269) 2011-09-16T16:34:09:483
MOVE: (352,270) 2011-09-16T16:34:09:491
MOVE: (351,270) 2011-09-16T16:34:09:499
MOVE: (350,270) 2011-09-16T16:34:09:628
MOVE: (344,270) 2011-09-16T16:34:09:636
MOVE: (339,270) 2011-09-16T16:34:09:644
MOVE: (332,270) 2011-09-16T16:34:09:657
MOVE: (326,270) 2011-09-16T16:34:09:660
MOVE: (319,270) 2011-09-16T16:34:09:668
MOVE: (313,270) 2011-09-16T16:34:09:676
MOVE: (307,270) 2011-09-16T16:34:09:683
MOVE: (303,270) 2011-09-16T16:34:09:692
MOVE: (301,270) 2011-09-16T16:34:09:700
MOVE: (299,270) 2011-09-16T16:34:09:707
MOVE: (302,269) 2011-09-16T16:34:09:900
MOVE: (305,268) 2011-09-16T16:34:09:908
MOVE: (306,267) 2011-09-16T16:34:09:916
MOVE: (307,267) 2011-09-16T16:34:09:924
MOVE: (308,267) 2011-09-16T16:34:09:932
MOVE: (309,267) 2011-09-16T16:34:09:940
MOVE: (309,267) 2011-09-16T16:34:10:176
DOWN..........................................Down: (309,267) 2011-09-16T16:34:10:177
MOVE: (309,267) 2011-09-16T16:34:10:304
UP````````````````````````````````````````````````````Up: (309,267) 2011-09-16T16:34:10:304
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1270073
MOVE: (309,268) 2011-09-16T16:34:11:244
MOVE: (306,271) 2011-09-16T16:34:11:252
MOVE: (304,273) 2011-09-16T16:34:11:260
MOVE: (303,274) 2011-09-16T16:34:11:267
MOVE: (300,276) 2011-09-16T16:34:11:275
MOVE: (299,276) 2011-09-16T16:34:11:284
MOVE: (298,276) 2011-09-16T16:34:11:291
MOVE: (296,276) 2011-09-16T16:34:11:300
MOVE: (296,277) 2011-09-16T16:34:11:420
MOVE: (295,280) 2011-09-16T16:34:11:428
MOVE: (293,282) 2011-09-16T16:34:11:436
MOVE: (293,284) 2011-09-16T16:34:11:443
MOVE: (292,286) 2011-09-16T16:34:11:452
MOVE: (291,290) 2011-09-16T16:34:11:460
MOVE: (290,292) 2011-09-16T16:34:11:468
MOVE: (289,295) 2011-09-16T16:34:11:476
MOVE: (285,301) 2011-09-16T16:34:11:497
MOVE: (282,303) 2011-09-16T16:34:11:500
MOVE: (282,308) 2011-09-16T16:34:11:508
MOVE: (280,310) 2011-09-16T16:34:11:515
MOVE: (279,313) 2011-09-16T16:34:11:524
MOVE: (278,314) 2011-09-16T16:34:11:532
MOVE: (278,315) 2011-09-16T16:34:11:540
MOVE: (277,316) 2011-09-16T16:34:11:547
MOVE: (277,318) 2011-09-16T16:34:11:644
MOVE: (276,319) 2011-09-16T16:34:11:652
MOVE: (276,320) 2011-09-16T16:34:11:660
MOVE: (276,322) 2011-09-16T16:34:11:668
MOVE: (275,323) 2011-09-16T16:34:11:675
MOVE: (275,324) 2011-09-16T16:34:11:683
MOVE: (274,325) 2011-09-16T16:34:11:691
MOVE: (274,326) 2011-09-16T16:34:11:701
MOVE: (274,327) 2011-09-16T16:34:11:707
MOVE: (272,329) 2011-09-16T16:34:11:716
MOVE: (272,330) 2011-09-16T16:34:11:724
MOVE: (269,334) 2011-09-16T16:34:11:732
MOVE: (268,336) 2011-09-16T16:34:11:740
MOVE: (266,339) 2011-09-16T16:34:11:747
MOVE: (264,342) 2011-09-16T16:34:11:755
MOVE: (262,343) 2011-09-16T16:34:11:763
MOVE: (261,345) 2011-09-16T16:34:11:771
MOVE: (260,346) 2011-09-16T16:34:11:779
MOVE: (259,346) 2011-09-16T16:34:11:787
MOVE: (259,347) 2011-09-16T16:34:11:803
MOVE: (258,348) 2011-09-16T16:34:11:827
MOVE: (258,349) 2011-09-16T16:34:11:836
MOVE: (257,351) 2011-09-16T16:34:11:843
MOVE: (257,352) 2011-09-16T16:34:11:852
MOVE: (255,355) 2011-09-16T16:34:11:859
MOVE: (255,356) 2011-09-16T16:34:11:867
MOVE: (253,358) 2011-09-16T16:34:11:875
MOVE: (253,360) 2011-09-16T16:34:11:884
MOVE: (252,361) 2011-09-16T16:34:11:891
MOVE: (252,362) 2011-09-16T16:34:11:899
MOVE: (252,361) 2011-09-16T16:34:12:523
MOVE: (253,356) 2011-09-16T16:34:12:532
MOVE: (257,349) 2011-09-16T16:34:12:541
MOVE: (260,340) 2011-09-16T16:34:12:548
MOVE: (266,331) 2011-09-16T16:34:12:556
MOVE: (271,322) 2011-09-16T16:34:12:564
MOVE: (276,315) 2011-09-16T16:34:12:571
MOVE: (283,307) 2011-09-16T16:34:12:579
MOVE: (291,299) 2011-09-16T16:34:12:587
MOVE: (298,292) 2011-09-16T16:34:12:595
MOVE: (307,283) 2011-09-16T16:34:12:604
MOVE: (316,276) 2011-09-16T16:34:12:611
MOVE: (325,268) 2011-09-16T16:34:12:619
MOVE: (334,262) 2011-09-16T16:34:12:628
MOVE: (343,256) 2011-09-16T16:34:12:635
MOVE: (350,251) 2011-09-16T16:34:12:643
MOVE: (358,246) 2011-09-16T16:34:12:651
MOVE: (365,242) 2011-09-16T16:34:12:660
MOVE: (374,238) 2011-09-16T16:34:12:667
MOVE: (382,233) 2011-09-16T16:34:12:675
MOVE: (390,227) 2011-09-16T16:34:12:683
MOVE: (398,223) 2011-09-16T16:34:12:691
MOVE: (412,216) 2011-09-16T16:34:12:711
MOVE: (417,215) 2011-09-16T16:34:12:715
MOVE: (423,213) 2011-09-16T16:34:12:723
MOVE: (427,212) 2011-09-16T16:34:12:731
MOVE: (431,210) 2011-09-16T16:34:12:740
MOVE: (434,210) 2011-09-16T16:34:12:747
MOVE: (437,209) 2011-09-16T16:34:12:757
MOVE: (439,209) 2011-09-16T16:34:12:763
MOVE: (441,209) 2011-09-16T16:34:12:772
MOVE: (443,208) 2011-09-16T16:34:12:779
MOVE: (444,208) 2011-09-16T16:34:12:788
MOVE: (445,208) 2011-09-16T16:34:12:795
MOVE: (447,208) 2011-09-16T16:34:12:804
MOVE: (448,208) 2011-09-16T16:34:12:811
MOVE: (450,207) 2011-09-16T16:34:12:820
MOVE: (452,207) 2011-09-16T16:34:12:827
MOVE: (454,207) 2011-09-16T16:34:12:836
MOVE: (456,207) 2011-09-16T16:34:12:843
MOVE: (459,207) 2011-09-16T16:34:12:852
MOVE: (462,207) 2011-09-16T16:34:12:859
MOVE: (467,208) 2011-09-16T16:34:12:868
MOVE: (470,209) 2011-09-16T16:34:12:875
MOVE: (473,209) 2011-09-16T16:34:12:883
MOVE: (479,209) 2011-09-16T16:34:12:891
MOVE: (483,209) 2011-09-16T16:34:12:899
MOVE: (486,209) 2011-09-16T16:34:12:907
MOVE: (491,209) 2011-09-16T16:34:12:915
MOVE: (496,208) 2011-09-16T16:34:12:923
MOVE: (503,208) 2011-09-16T16:34:12:931
MOVE: (508,207) 2011-09-16T16:34:12:939
MOVE: (513,206) 2011-09-16T16:34:12:947
MOVE: (516,205) 2011-09-16T16:34:12:955
MOVE: (517,205) 2011-09-16T16:34:12:963
MOVE: (518,205) 2011-09-16T16:34:12:971
MOVE: (520,205) 2011-09-16T16:34:13:52
MOVE: (525,206) 2011-09-16T16:34:13:59
MOVE: (529,207) 2011-09-16T16:34:13:68
MOVE: (534,209) 2011-09-16T16:34:13:75
MOVE: (537,210) 2011-09-16T16:34:13:85
MOVE: (540,211) 2011-09-16T16:34:13:92
MOVE: (542,212) 2011-09-16T16:34:13:100
MOVE: (544,212) 2011-09-16T16:34:13:107
MOVE: (544,212) 2011-09-16T16:34:13:288
DOWN..........................................Down: (544,212) 2011-09-16T16:34:13:290
MOVE: (544,212) 2011-09-16T16:34:13:410
UP````````````````````````````````````````````````````Up: (544,212) 2011-09-16T16:34:13:410
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1200068
MOVE: (543,212) 2011-09-16T16:34:13:620
MOVE: (540,212) 2011-09-16T16:34:13:627
MOVE: (538,212) 2011-09-16T16:34:13:635
MOVE: (537,211) 2011-09-16T16:34:13:643
MOVE: (536,211) 2011-09-16T16:34:13:651
MOVE: (534,211) 2011-09-16T16:34:13:659
MOVE: (532,211) 2011-09-16T16:34:13:676
MOVE: (531,211) 2011-09-16T16:34:13:707
MOVE: (528,211) 2011-09-16T16:34:13:803
MOVE: (527,211) 2011-09-16T16:34:13:811
MOVE: (526,211) 2011-09-16T16:34:13:827
MOVE: (530,211) 2011-09-16T16:34:15:956
MOVE: (533,211) 2011-09-16T16:34:15:963
MOVE: (537,211) 2011-09-16T16:34:15:972
MOVE: (543,211) 2011-09-16T16:34:15:979
MOVE: (547,211) 2011-09-16T16:34:15:988
MOVE: (553,211) 2011-09-16T16:34:15:995
MOVE: (557,211) 2011-09-16T16:34:16:3
MOVE: (561,211) 2011-09-16T16:34:16:11
MOVE: (565,212) 2011-09-16T16:34:16:19
MOVE: (567,212) 2011-09-16T16:34:16:27
MOVE: (567,213) 2011-09-16T16:34:16:35
MOVE: (569,213) 2011-09-16T16:34:16:43
MOVE: (570,213) 2011-09-16T16:34:16:131
MOVE: (571,214) 2011-09-16T16:34:16:139
MOVE: (572,214) 2011-09-16T16:34:16:147
MOVE: (575,215) 2011-09-16T16:34:16:155
MOVE: (578,215) 2011-09-16T16:34:16:163
MOVE: (579,215) 2011-09-16T16:34:16:172
MOVE: (582,215) 2011-09-16T16:34:16:179
MOVE: (585,215) 2011-09-16T16:34:16:188
MOVE: (587,216) 2011-09-16T16:34:16:196
MOVE: (590,216) 2011-09-16T16:34:16:204
MOVE: (593,217) 2011-09-16T16:34:16:211
MOVE: (595,217) 2011-09-16T16:34:16:220
MOVE: (597,217) 2011-09-16T16:34:16:227
MOVE: (599,218) 2011-09-16T16:34:16:235
MOVE: (601,218) 2011-09-16T16:34:16:243
MOVE: (602,218) 2011-09-16T16:34:16:252
MOVE: (603,218) 2011-09-16T16:34:16:259
MOVE: (604,218) 2011-09-16T16:34:16:275
MOVE: (603,219) 2011-09-16T16:34:17:75
MOVE: (602,219) 2011-09-16T16:34:17:83
MOVE: (601,220) 2011-09-16T16:34:17:91
MOVE: (600,220) 2011-09-16T16:34:17:99
MOVE: (599,220) 2011-09-16T16:34:17:108
MOVE: (598,220) 2011-09-16T16:34:17:115
MOVE: (597,220) 2011-09-16T16:34:17:131
MOVE: (596,220) 2011-09-16T16:34:17:156
MOVE: (594,223) 2011-09-16T16:34:18:691
MOVE: (587,231) 2011-09-16T16:34:18:700
MOVE: (578,239) 2011-09-16T16:34:18:707
MOVE: (565,246) 2011-09-16T16:34:18:716
MOVE: (550,258) 2011-09-16T16:34:18:723
MOVE: (528,272) 2011-09-16T16:34:18:732
MOVE: (506,285) 2011-09-16T16:34:18:739
MOVE: (482,298) 2011-09-16T16:34:18:748
MOVE: (456,307) 2011-09-16T16:34:18:755
MOVE: (433,317) 2011-09-16T16:34:18:767
MOVE: (411,323) 2011-09-16T16:34:18:771
MOVE: (387,329) 2011-09-16T16:34:18:790
MOVE: (380,333) 2011-09-16T16:34:18:795
MOVE: (375,334) 2011-09-16T16:34:18:803
MOVE: (374,336) 2011-09-16T16:34:18:811
MOVE: (373,336) 2011-09-16T16:34:18:819
MOVE: (373,337) 2011-09-16T16:34:18:827
MOVE: (373,338) 2011-09-16T16:34:18:835
MOVE: (373,339) 2011-09-16T16:34:18:843
MOVE: (373,340) 2011-09-16T16:34:18:852
MOVE: (373,341) 2011-09-16T16:34:18:859
MOVE: (373,344) 2011-09-16T16:34:18:867
MOVE: (373,345) 2011-09-16T16:34:18:876
MOVE: (373,346) 2011-09-16T16:34:18:883
MOVE: (373,347) 2011-09-16T16:34:18:891
MOVE: (373,348) 2011-09-16T16:34:19:507
MOVE: (374,351) 2011-09-16T16:34:19:515
MOVE: (379,358) 2011-09-16T16:34:19:523
MOVE: (382,360) 2011-09-16T16:34:19:531
MOVE: (385,365) 2011-09-16T16:34:19:539
MOVE: (388,369) 2011-09-16T16:34:19:547
MOVE: (392,374) 2011-09-16T16:34:19:555
MOVE: (399,379) 2011-09-16T16:34:19:563
MOVE: (404,385) 2011-09-16T16:34:19:571
MOVE: (409,391) 2011-09-16T16:34:19:579
MOVE: (413,397) 2011-09-16T16:34:19:587
MOVE: (417,402) 2011-09-16T16:34:19:595
MOVE: (419,407) 2011-09-16T16:34:19:603
MOVE: (420,409) 2011-09-16T16:34:19:611
MOVE: (420,412) 2011-09-16T16:34:19:619
MOVE: (414,415) 2011-09-16T16:34:19:627
MOVE: (404,421) 2011-09-16T16:34:19:635
MOVE: (383,431) 2011-09-16T16:34:19:643
MOVE: (344,448) 2011-09-16T16:34:19:651
MOVE: (290,470) 2011-09-16T16:34:19:659
MOVE: (236,493) 2011-09-16T16:34:19:671
MOVE: (182,518) 2011-09-16T16:34:19:675
MOVE: (131,543) 2011-09-16T16:34:19:683
MOVE: (85,565) 2011-09-16T16:34:19:691
MOVE: (52,585) 2011-09-16T16:34:19:699
MOVE: (27,599) 2011-09-16T16:34:19:707
MOVE: (16,606) 2011-09-16T16:34:19:715
MOVE: (8,612) 2011-09-16T16:34:19:723
MOVE: (6,614) 2011-09-16T16:34:19:731
MOVE: (6,615) 2011-09-16T16:34:19:739
MOVE: (8,616) 2011-09-16T16:34:19:771
MOVE: (11,616) 2011-09-16T16:34:19:779
MOVE: (14,617) 2011-09-16T16:34:19:787
MOVE: (16,617) 2011-09-16T16:34:19:795
MOVE: (17,617) 2011-09-16T16:34:19:819
MOVE: (19,618) 2011-09-16T16:34:19:835
MOVE: (20,618) 2011-09-16T16:34:19:843
MOVE: (21,618) 2011-09-16T16:34:19:851
MOVE: (22,618) 2011-09-16T16:34:19:867
MOVE: (24,618) 2011-09-16T16:34:19:883
MOVE: (25,618) 2011-09-16T16:34:19:891
MOVE: (28,618) 2011-09-16T16:34:19:899
MOVE: (31,618) 2011-09-16T16:34:19:907
MOVE: (35,618) 2011-09-16T16:34:19:915
MOVE: (41,618) 2011-09-16T16:34:19:923
MOVE: (46,618) 2011-09-16T16:34:19:931
MOVE: (52,618) 2011-09-16T16:34:19:939
MOVE: (59,618) 2011-09-16T16:34:19:947
MOVE: (69,617) 2011-09-16T16:34:19:955
MOVE: (78,616) 2011-09-16T16:34:19:962
MOVE: (89,615) 2011-09-16T16:34:19:971
MOVE: (100,614) 2011-09-16T16:34:19:978
MOVE: (113,613) 2011-09-16T16:34:19:987
MOVE: (124,611) 2011-09-16T16:34:19:995
MOVE: (135,610) 2011-09-16T16:34:20:3
MOVE: (146,608) 2011-09-16T16:34:20:11
MOVE: (155,607) 2011-09-16T16:34:20:19
MOVE: (164,605) 2011-09-16T16:34:20:27
MOVE: (169,605) 2011-09-16T16:34:20:35
MOVE: (174,605) 2011-09-16T16:34:20:44
MOVE: (176,605) 2011-09-16T16:34:20:51
MOVE: (177,605) 2011-09-16T16:34:20:59
MOVE: (178,605) 2011-09-16T16:34:20:67
MOVE: (179,604) 2011-09-16T16:34:20:347
MOVE: (182,603) 2011-09-16T16:34:20:355
MOVE: (184,601) 2011-09-16T16:34:20:363
MOVE: (189,599) 2011-09-16T16:34:20:371
MOVE: (195,596) 2011-09-16T16:34:20:379
MOVE: (205,593) 2011-09-16T16:34:20:387
MOVE: (217,589) 2011-09-16T16:34:20:395
MOVE: (232,584) 2011-09-16T16:34:20:403
MOVE: (249,579) 2011-09-16T16:34:20:411
MOVE: (263,574) 2011-09-16T16:34:20:419
MOVE: (277,570) 2011-09-16T16:34:20:427
MOVE: (288,566) 2011-09-16T16:34:20:435
MOVE: (299,562) 2011-09-16T16:34:20:443
MOVE: (307,559) 2011-09-16T16:34:20:451
MOVE: (312,558) 2011-09-16T16:34:20:459
MOVE: (317,557) 2011-09-16T16:34:20:467
MOVE: (318,557) 2011-09-16T16:34:20:475
MOVE: (319,557) 2011-09-16T16:34:20:507
MOVE: (322,555) 2011-09-16T16:34:20:667
MOVE: (328,552) 2011-09-16T16:34:20:675
MOVE: (336,549) 2011-09-16T16:34:20:683
MOVE: (348,543) 2011-09-16T16:34:20:691
MOVE: (362,539) 2011-09-16T16:34:20:700
MOVE: (380,530) 2011-09-16T16:34:20:707
MOVE: (393,523) 2011-09-16T16:34:20:715
MOVE: (404,516) 2011-09-16T16:34:20:723
MOVE: (412,511) 2011-09-16T16:34:20:731
MOVE: (419,506) 2011-09-16T16:34:20:739
MOVE: (421,502) 2011-09-16T16:34:20:747
MOVE: (424,498) 2011-09-16T16:34:20:755
MOVE: (427,494) 2011-09-16T16:34:20:763
MOVE: (428,491) 2011-09-16T16:34:20:771
MOVE: (429,490) 2011-09-16T16:34:20:779
MOVE: (431,488) 2011-09-16T16:34:21:164
MOVE: (437,486) 2011-09-16T16:34:21:171
MOVE: (444,481) 2011-09-16T16:34:21:180
MOVE: (454,478) 2011-09-16T16:34:21:187
MOVE: (463,475) 2011-09-16T16:34:21:195
MOVE: (473,472) 2011-09-16T16:34:21:203
MOVE: (480,468) 2011-09-16T16:34:21:212
MOVE: (486,466) 2011-09-16T16:34:21:219
MOVE: (490,466) 2011-09-16T16:34:21:227
MOVE: (494,464) 2011-09-16T16:34:21:235
MOVE: (495,464) 2011-09-16T16:34:21:244
MOVE: (495,463) 2011-09-16T16:34:21:252
MOVE: (496,463) 2011-09-16T16:34:21:437
MOVE: (491,471) 2011-09-16T16:34:27:76
MOVE: (482,478) 2011-09-16T16:34:27:83
MOVE: (467,484) 2011-09-16T16:34:27:91
MOVE: (452,491) 2011-09-16T16:34:27:100
MOVE: (433,495) 2011-09-16T16:34:27:108
MOVE: (412,498) 2011-09-16T16:34:27:115
MOVE: (392,499) 2011-09-16T16:34:27:124
MOVE: (369,499) 2011-09-16T16:34:27:131
MOVE: (348,497) 2011-09-16T16:34:27:140
MOVE: (330,495) 2011-09-16T16:34:27:147
MOVE: (314,492) 2011-09-16T16:34:27:155
MOVE: (302,491) 2011-09-16T16:34:27:163
MOVE: (291,491) 2011-09-16T16:34:27:172
MOVE: (282,491) 2011-09-16T16:34:27:179
MOVE: (274,493) 2011-09-16T16:34:27:188
MOVE: (267,499) 2011-09-16T16:34:27:195
MOVE: (275,495) 2011-09-16T16:34:27:412
MOVE: (293,487) 2011-09-16T16:34:27:420
MOVE: (312,477) 2011-09-16T16:34:27:428
MOVE: (333,467) 2011-09-16T16:34:27:436
MOVE: (360,453) 2011-09-16T16:34:27:443
MOVE: (376,449) 2011-09-16T16:34:27:452
MOVE: (395,445) 2011-09-16T16:34:27:459
MOVE: (419,442) 2011-09-16T16:34:27:467
MOVE: (441,438) 2011-09-16T16:34:27:475
MOVE: (458,433) 2011-09-16T16:34:27:484
MOVE: (477,429) 2011-09-16T16:34:27:492
MOVE: (497,422) 2011-09-16T16:34:27:500
MOVE: (511,417) 2011-09-16T16:34:27:508
MOVE: (528,411) 2011-09-16T16:34:27:515
MOVE: (540,407) 2011-09-16T16:34:27:523
MOVE: (547,405) 2011-09-16T16:34:27:531
MOVE: (553,403) 2011-09-16T16:34:27:539
MOVE: (556,402) 2011-09-16T16:34:27:547
MOVE: (557,402) 2011-09-16T16:34:27:732
MOVE: (556,401) 2011-09-16T16:34:33:891
MOVE: (555,400) 2011-09-16T16:34:33:915
MOVE: (554,400) 2011-09-16T16:34:33:931
MOVE: (553,400) 2011-09-16T16:34:33:939
MOVE: (552,399) 2011-09-16T16:34:33:947
MOVE: (551,399) 2011-09-16T16:34:33:955
MOVE: (548,401) 2011-09-16T16:34:34:956
MOVE: (542,410) 2011-09-16T16:34:34:963
MOVE: (535,419) 2011-09-16T16:34:34:971
MOVE: (510,447) 2011-09-16T16:34:35:87
