用户编号：08
当前时间：2011-09-16T16:54:56:550
任务号:2,任务：任务2
MOVE: (924,564) 2011-09-16T16:55:29:938
MOVE: (925,564) 2011-09-16T16:55:29:946
MOVE: (924,564) 2011-09-16T16:55:30:114
MOVE: (923,564) 2011-09-16T16:55:30:123
MOVE: (922,563) 2011-09-16T16:55:30:130
MOVE: (921,563) 2011-09-16T16:55:30:139
MOVE: (920,563) 2011-09-16T16:55:30:146
MOVE: (918,563) 2011-09-16T16:55:30:155
MOVE: (915,562) 2011-09-16T16:55:30:162
MOVE: (914,562) 2011-09-16T16:55:30:171
MOVE: (912,561) 2011-09-16T16:55:30:178
MOVE: (910,561) 2011-09-16T16:55:30:186
MOVE: (908,561) 2011-09-16T16:55:30:194
MOVE: (906,561) 2011-09-16T16:55:30:202
MOVE: (905,561) 2011-09-16T16:55:30:210
MOVE: (903,561) 2011-09-16T16:55:30:219
MOVE: (901,561) 2011-09-16T16:55:30:234
MOVE: (900,561) 2011-09-16T16:55:30:242
MOVE: (899,561) 2011-09-16T16:55:30:267
MOVE: (898,561) 2011-09-16T16:55:30:426
MOVE: (896,561) 2011-09-16T16:55:30:436
MOVE: (890,561) 2011-09-16T16:55:30:442
MOVE: (884,560) 2011-09-16T16:55:30:451
MOVE: (877,560) 2011-09-16T16:55:30:458
MOVE: (873,560) 2011-09-16T16:55:30:467
MOVE: (870,560) 2011-09-16T16:55:30:474
MOVE: (869,560) 2011-09-16T16:55:30:483
MOVE: (868,560) 2011-09-16T16:55:30:490
MOVE: (866,560) 2011-09-16T16:55:30:882
MOVE: (864,561) 2011-09-16T16:55:30:890
MOVE: (862,562) 2011-09-16T16:55:30:899
MOVE: (862,564) 2011-09-16T16:55:30:906
MOVE: (861,565) 2011-09-16T16:55:30:914
MOVE: (861,567) 2011-09-16T16:55:30:923
MOVE: (861,571) 2011-09-16T16:55:30:930
MOVE: (861,575) 2011-09-16T16:55:30:938
MOVE: (861,579) 2011-09-16T16:55:30:946
MOVE: (861,583) 2011-09-16T16:55:30:954
MOVE: (861,586) 2011-09-16T16:55:30:962
MOVE: (864,591) 2011-09-16T16:55:30:970
MOVE: (865,594) 2011-09-16T16:55:30:978
MOVE: (867,598) 2011-09-16T16:55:30:986
MOVE: (869,600) 2011-09-16T16:55:30:994
MOVE: (870,602) 2011-09-16T16:55:31:4
MOVE: (872,604) 2011-09-16T16:55:31:10
MOVE: (873,606) 2011-09-16T16:55:31:18
MOVE: (875,607) 2011-09-16T16:55:31:26
MOVE: (875,608) 2011-09-16T16:55:31:42
MOVE: (875,605) 2011-09-16T16:55:31:274
MOVE: (876,602) 2011-09-16T16:55:31:282
MOVE: (876,600) 2011-09-16T16:55:31:290
MOVE: (877,597) 2011-09-16T16:55:31:298
MOVE: (877,594) 2011-09-16T16:55:31:306
MOVE: (877,592) 2011-09-16T16:55:31:314
MOVE: (878,592) 2011-09-16T16:55:31:322
MOVE: (878,595) 2011-09-16T16:55:31:570
MOVE: (876,598) 2011-09-16T16:55:31:578
MOVE: (872,603) 2011-09-16T16:55:31:586
MOVE: (869,608) 2011-09-16T16:55:31:594
MOVE: (866,615) 2011-09-16T16:55:31:602
MOVE: (862,622) 2011-09-16T16:55:31:610
MOVE: (857,630) 2011-09-16T16:55:31:618
MOVE: (854,638) 2011-09-16T16:55:31:626
MOVE: (849,645) 2011-09-16T16:55:31:634
MOVE: (845,651) 2011-09-16T16:55:31:642
MOVE: (840,658) 2011-09-16T16:55:31:650
MOVE: (835,664) 2011-09-16T16:55:31:658
MOVE: (833,667) 2011-09-16T16:55:31:666
MOVE: (831,670) 2011-09-16T16:55:31:674
MOVE: (830,671) 2011-09-16T16:55:31:683
MOVE: (829,672) 2011-09-16T16:55:31:690
MOVE: (829,670) 2011-09-16T16:55:31:962
MOVE: (829,668) 2011-09-16T16:55:31:970
MOVE: (829,667) 2011-09-16T16:55:31:978
MOVE: (830,665) 2011-09-16T16:55:31:986
MOVE: (831,662) 2011-09-16T16:55:31:995
MOVE: (832,660) 2011-09-16T16:55:32:2
MOVE: (832,658) 2011-09-16T16:55:32:11
MOVE: (833,657) 2011-09-16T16:55:32:18
MOVE: (833,656) 2011-09-16T16:55:32:27
MOVE: (834,655) 2011-09-16T16:55:32:34
MOVE: (834,654) 2011-09-16T16:55:32:50
MOVE: (835,653) 2011-09-16T16:55:32:75
MOVE: (835,652) 2011-09-16T16:55:32:91
MOVE: (836,652) 2011-09-16T16:55:32:98
MOVE: (836,651) 2011-09-16T16:55:32:114
MOVE: (838,649) 2011-09-16T16:55:32:130
MOVE: (839,648) 2011-09-16T16:55:32:146
MOVE: (840,647) 2011-09-16T16:55:32:154
MOVE: (842,645) 2011-09-16T16:55:32:162
MOVE: (843,644) 2011-09-16T16:55:32:170
MOVE: (845,642) 2011-09-16T16:55:32:178
MOVE: (845,639) 2011-09-16T16:55:32:186
MOVE: (847,638) 2011-09-16T16:55:32:194
MOVE: (848,636) 2011-09-16T16:55:32:202
MOVE: (850,633) 2011-09-16T16:55:32:210
MOVE: (851,632) 2011-09-16T16:55:32:218
MOVE: (852,630) 2011-09-16T16:55:32:226
MOVE: (854,629) 2011-09-16T16:55:32:234
MOVE: (854,628) 2011-09-16T16:55:32:242
MOVE: (854,627) 2011-09-16T16:55:32:250
MOVE: (855,627) 2011-09-16T16:55:32:258
MOVE: (855,625) 2011-09-16T16:55:32:378
MOVE: (855,623) 2011-09-16T16:55:32:387
MOVE: (855,622) 2011-09-16T16:55:32:394
MOVE: (856,620) 2011-09-16T16:55:32:402
MOVE: (857,618) 2011-09-16T16:55:32:410
MOVE: (857,615) 2011-09-16T16:55:32:418
MOVE: (858,613) 2011-09-16T16:55:32:426
MOVE: (859,609) 2011-09-16T16:55:32:434
MOVE: (860,606) 2011-09-16T16:55:32:442
MOVE: (862,602) 2011-09-16T16:55:32:450
MOVE: (863,597) 2011-09-16T16:55:32:458
MOVE: (865,593) 2011-09-16T16:55:32:466
MOVE: (865,589) 2011-09-16T16:55:32:474
MOVE: (867,586) 2011-09-16T16:55:32:482
MOVE: (868,584) 2011-09-16T16:55:32:490
MOVE: (868,582) 2011-09-16T16:55:32:498
MOVE: (868,580) 2011-09-16T16:55:32:506
MOVE: (869,579) 2011-09-16T16:55:32:514
MOVE: (869,578) 2011-09-16T16:55:32:522
MOVE: (869,577) 2011-09-16T16:55:32:530
MOVE: (869,576) 2011-09-16T16:55:32:538
MOVE: (869,575) 2011-09-16T16:55:32:554
MOVE: (869,575) 2011-09-16T16:55:34:513
DOWN..........................................Down: (869,575) 2011-09-16T16:55:34:517
MOVE: (869,575) 2011-09-16T16:55:34:576
UP````````````````````````````````````````````````````Up: (869,575) 2011-09-16T16:55:34:580
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.0630036
MOVE: (880,458) 2011-09-16T16:55:42:987
MOVE: (881,449) 2011-09-16T16:55:43:11
MOVE: (881,448) 2011-09-16T16:55:43:18
MOVE: (882,448) 2011-09-16T16:55:43:202
MOVE: (883,448) 2011-09-16T16:55:43:218
MOVE: (883,447) 2011-09-16T16:55:43:226
MOVE: (884,446) 2011-09-16T16:55:43:234
MOVE: (887,446) 2011-09-16T16:55:43:243
MOVE: (890,445) 2011-09-16T16:55:43:250
MOVE: (894,444) 2011-09-16T16:55:43:259
MOVE: (897,443) 2011-09-16T16:55:43:266
MOVE: (901,443) 2011-09-16T16:55:43:274
MOVE: (904,443) 2011-09-16T16:55:43:282
MOVE: (906,442) 2011-09-16T16:55:43:291
MOVE: (908,442) 2011-09-16T16:55:43:298
MOVE: (908,441) 2011-09-16T16:55:43:594
MOVE: (907,441) 2011-09-16T16:55:43:627
MOVE: (906,441) 2011-09-16T16:55:43:731
MOVE: (905,440) 2011-09-16T16:55:43:746
MOVE: (904,440) 2011-09-16T16:55:43:818
MOVE: (903,440) 2011-09-16T16:55:43:915
MOVE: (903,439) 2011-09-16T16:55:43:931
MOVE: (902,438) 2011-09-16T16:55:43:963
MOVE: (901,438) 2011-09-16T16:55:43:979
MOVE: (900,438) 2011-09-16T16:55:43:986
MOVE: (899,438) 2011-09-16T16:55:44:2
MOVE: (899,437) 2011-09-16T16:55:44:12
MOVE: (898,437) 2011-09-16T16:55:44:26
MOVE: (897,437) 2011-09-16T16:55:44:50
MOVE: (896,436) 2011-09-16T16:55:44:66
MOVE: (895,435) 2011-09-16T16:55:44:115
MOVE: (894,435) 2011-09-16T16:55:44:130
MOVE: (892,435) 2011-09-16T16:55:44:138
MOVE: (889,435) 2011-09-16T16:55:44:146
MOVE: (885,435) 2011-09-16T16:55:44:154
MOVE: (879,435) 2011-09-16T16:55:44:162
MOVE: (875,435) 2011-09-16T16:55:44:170
MOVE: (868,436) 2011-09-16T16:55:44:179
MOVE: (862,437) 2011-09-16T16:55:44:186
MOVE: (855,437) 2011-09-16T16:55:44:195
MOVE: (850,437) 2011-09-16T16:55:44:202
MOVE: (845,438) 2011-09-16T16:55:44:211
MOVE: (841,438) 2011-09-16T16:55:44:227
MOVE: (838,439) 2011-09-16T16:55:44:228
MOVE: (835,439) 2011-09-16T16:55:44:235
MOVE: (833,439) 2011-09-16T16:55:44:243
MOVE: (831,439) 2011-09-16T16:55:44:250
MOVE: (830,439) 2011-09-16T16:55:44:266
MOVE: (828,441) 2011-09-16T16:55:44:530
MOVE: (827,442) 2011-09-16T16:55:44:540
MOVE: (824,445) 2011-09-16T16:55:44:546
MOVE: (822,447) 2011-09-16T16:55:44:555
MOVE: (818,450) 2011-09-16T16:55:44:562
MOVE: (814,453) 2011-09-16T16:55:44:570
MOVE: (810,456) 2011-09-16T16:55:44:578
MOVE: (805,459) 2011-09-16T16:55:44:586
MOVE: (802,461) 2011-09-16T16:55:44:595
MOVE: (798,464) 2011-09-16T16:55:44:602
MOVE: (795,465) 2011-09-16T16:55:44:610
MOVE: (793,467) 2011-09-16T16:55:44:619
MOVE: (790,468) 2011-09-16T16:55:44:626
MOVE: (787,469) 2011-09-16T16:55:44:634
MOVE: (782,471) 2011-09-16T16:55:44:642
MOVE: (779,473) 2011-09-16T16:55:44:651
MOVE: (775,476) 2011-09-16T16:55:44:658
MOVE: (770,480) 2011-09-16T16:55:44:666
MOVE: (767,484) 2011-09-16T16:55:44:674
MOVE: (762,489) 2011-09-16T16:55:44:683
MOVE: (758,493) 2011-09-16T16:55:44:690
MOVE: (753,497) 2011-09-16T16:55:44:698
MOVE: (750,499) 2011-09-16T16:55:44:706
MOVE: (746,502) 2011-09-16T16:55:44:715
MOVE: (744,504) 2011-09-16T16:55:44:722
MOVE: (741,507) 2011-09-16T16:55:44:730
MOVE: (738,509) 2011-09-16T16:55:44:738
MOVE: (736,510) 2011-09-16T16:55:44:746
MOVE: (732,512) 2011-09-16T16:55:44:754
MOVE: (729,514) 2011-09-16T16:55:44:762
MOVE: (726,516) 2011-09-16T16:55:44:770
MOVE: (723,518) 2011-09-16T16:55:44:778
MOVE: (720,519) 2011-09-16T16:55:44:786
MOVE: (715,521) 2011-09-16T16:55:44:794
MOVE: (712,523) 2011-09-16T16:55:44:803
MOVE: (709,524) 2011-09-16T16:55:44:810
MOVE: (706,526) 2011-09-16T16:55:44:819
MOVE: (702,529) 2011-09-16T16:55:44:826
MOVE: (700,530) 2011-09-16T16:55:44:835
MOVE: (697,533) 2011-09-16T16:55:44:842
MOVE: (692,536) 2011-09-16T16:55:44:852
MOVE: (688,539) 2011-09-16T16:55:44:858
MOVE: (683,543) 2011-09-16T16:55:44:867
MOVE: (678,548) 2011-09-16T16:55:44:874
MOVE: (674,554) 2011-09-16T16:55:44:882
MOVE: (669,562) 2011-09-16T16:55:44:890
MOVE: (664,568) 2011-09-16T16:55:44:898
MOVE: (657,573) 2011-09-16T16:55:44:906
MOVE: (654,577) 2011-09-16T16:55:44:914
MOVE: (651,579) 2011-09-16T16:55:44:922
MOVE: (650,582) 2011-09-16T16:55:44:930
MOVE: (648,584) 2011-09-16T16:55:44:938
MOVE: (648,585) 2011-09-16T16:55:44:946
MOVE: (647,585) 2011-09-16T16:55:45:123
MOVE: (647,581) 2011-09-16T16:55:45:132
MOVE: (646,579) 2011-09-16T16:55:45:138
MOVE: (645,576) 2011-09-16T16:55:45:146
MOVE: (645,574) 2011-09-16T16:55:45:154
MOVE: (645,572) 2011-09-16T16:55:45:162
MOVE: (645,570) 2011-09-16T16:55:45:170
MOVE: (645,568) 2011-09-16T16:55:45:178
MOVE: (645,565) 2011-09-16T16:55:45:186
MOVE: (645,564) 2011-09-16T16:55:45:195
MOVE: (645,563) 2011-09-16T16:55:45:210
MOVE: (645,562) 2011-09-16T16:55:45:818
MOVE: (568,633) 2011-09-16T16:55:47:466
MOVE: (561,640) 2011-09-16T16:55:47:484
MOVE: (557,644) 2011-09-16T16:55:47:491
MOVE: (555,646) 2011-09-16T16:55:47:498
MOVE: (551,649) 2011-09-16T16:55:47:506
MOVE: (547,653) 2011-09-16T16:55:47:514
MOVE: (544,655) 2011-09-16T16:55:47:522
MOVE: (538,659) 2011-09-16T16:55:47:530
MOVE: (534,663) 2011-09-16T16:55:47:538
MOVE: (529,666) 2011-09-16T16:55:47:546
MOVE: (526,669) 2011-09-16T16:55:47:554
MOVE: (522,674) 2011-09-16T16:55:47:562
MOVE: (519,675) 2011-09-16T16:55:47:570
MOVE: (517,677) 2011-09-16T16:55:47:578
MOVE: (516,680) 2011-09-16T16:55:47:586
MOVE: (513,682) 2011-09-16T16:55:47:595
MOVE: (511,684) 2011-09-16T16:55:47:602
MOVE: (507,687) 2011-09-16T16:55:47:610
MOVE: (505,689) 2011-09-16T16:55:47:618
MOVE: (503,690) 2011-09-16T16:55:47:627
MOVE: (500,692) 2011-09-16T16:55:47:634
MOVE: (498,693) 2011-09-16T16:55:47:643
MOVE: (496,695) 2011-09-16T16:55:47:650
MOVE: (494,696) 2011-09-16T16:55:47:658
MOVE: (493,696) 2011-09-16T16:55:47:666
MOVE: (492,697) 2011-09-16T16:55:47:674
MOVE: (492,698) 2011-09-16T16:55:47:682
MOVE: (491,699) 2011-09-16T16:55:47:690
MOVE: (490,700) 2011-09-16T16:55:47:698
MOVE: (490,701) 2011-09-16T16:55:47:706
MOVE: (490,703) 2011-09-16T16:55:47:714
MOVE: (489,704) 2011-09-16T16:55:47:722
MOVE: (489,705) 2011-09-16T16:55:47:730
MOVE: (486,707) 2011-09-16T16:55:47:746
MOVE: (486,708) 2011-09-16T16:55:47:762
MOVE: (486,710) 2011-09-16T16:55:47:778
MOVE: (486,711) 2011-09-16T16:55:47:786
MOVE: (485,711) 2011-09-16T16:55:47:794
MOVE: (485,712) 2011-09-16T16:55:47:802
MOVE: (485,713) 2011-09-16T16:55:47:810
MOVE: (484,714) 2011-09-16T16:55:47:818
MOVE: (484,715) 2011-09-16T16:55:47:834
MOVE: (482,717) 2011-09-16T16:55:47:842
MOVE: (481,719) 2011-09-16T16:55:47:850
MOVE: (478,720) 2011-09-16T16:55:47:858
MOVE: (476,722) 2011-09-16T16:55:47:866
MOVE: (474,726) 2011-09-16T16:55:47:874
MOVE: (471,730) 2011-09-16T16:55:47:883
MOVE: (466,732) 2011-09-16T16:55:47:890
MOVE: (462,735) 2011-09-16T16:55:47:898
MOVE: (459,737) 2011-09-16T16:55:47:906
MOVE: (455,739) 2011-09-16T16:55:47:914
MOVE: (451,741) 2011-09-16T16:55:47:923
MOVE: (447,743) 2011-09-16T16:55:47:930
MOVE: (446,744) 2011-09-16T16:55:47:939
MOVE: (445,744) 2011-09-16T16:55:47:946
MOVE: (443,745) 2011-09-16T16:55:47:955
MOVE: (443,743) 2011-09-16T16:55:49:850
MOVE: (443,742) 2011-09-16T16:55:49:859
MOVE: (443,741) 2011-09-16T16:55:49:866
MOVE: (443,740) 2011-09-16T16:55:49:874
MOVE: (443,739) 2011-09-16T16:55:49:883
MOVE: (443,738) 2011-09-16T16:55:49:891
MOVE: (389,705) 2011-09-16T16:55:51:210
MOVE: (362,698) 2011-09-16T16:55:51:227
MOVE: (349,695) 2011-09-16T16:55:51:234
MOVE: (333,693) 2011-09-16T16:55:51:242
MOVE: (320,690) 2011-09-16T16:55:51:250
MOVE: (302,688) 2011-09-16T16:55:51:258
MOVE: (287,685) 2011-09-16T16:55:51:266
MOVE: (268,683) 2011-09-16T16:55:51:274
MOVE: (250,680) 2011-09-16T16:55:51:282
MOVE: (231,676) 2011-09-16T16:55:51:290
MOVE: (212,674) 2011-09-16T16:55:51:298
MOVE: (195,672) 2011-09-16T16:55:51:306
MOVE: (181,670) 2011-09-16T16:55:51:314
MOVE: (167,669) 2011-09-16T16:55:51:322
MOVE: (154,667) 2011-09-16T16:55:51:330
MOVE: (143,667) 2011-09-16T16:55:51:337
MOVE: (133,666) 2011-09-16T16:55:51:345
MOVE: (126,665) 2011-09-16T16:55:51:354
MOVE: (119,665) 2011-09-16T16:55:51:362
MOVE: (115,665) 2011-09-16T16:55:51:370
MOVE: (112,665) 2011-09-16T16:55:51:378
MOVE: (110,665) 2011-09-16T16:55:51:386
MOVE: (109,665) 2011-09-16T16:55:51:394
MOVE: (107,665) 2011-09-16T16:55:51:402
MOVE: (105,666) 2011-09-16T16:55:51:410
MOVE: (101,667) 2011-09-16T16:55:51:418
MOVE: (97,669) 2011-09-16T16:55:51:426
MOVE: (94,671) 2011-09-16T16:55:51:434
MOVE: (92,672) 2011-09-16T16:55:51:442
MOVE: (88,674) 2011-09-16T16:55:51:450
MOVE: (86,676) 2011-09-16T16:55:51:458
MOVE: (85,676) 2011-09-16T16:55:51:466
MOVE: (83,677) 2011-09-16T16:55:51:474
MOVE: (82,677) 2011-09-16T16:55:51:490
MOVE: (84,677) 2011-09-16T16:55:52:74
MOVE: (85,677) 2011-09-16T16:55:53:675
MOVE: (86,677) 2011-09-16T16:55:53:683
MOVE: (87,677) 2011-09-16T16:55:53:691
MOVE: (88,676) 2011-09-16T16:55:53:707
MOVE: (89,676) 2011-09-16T16:55:56:483
MOVE: (90,676) 2011-09-16T16:55:56:491
MOVE: (92,676) 2011-09-16T16:55:56:499
MOVE: (93,676) 2011-09-16T16:55:56:514
MOVE: (94,676) 2011-09-16T16:55:56:579
MOVE: (95,676) 2011-09-16T16:55:56:586
MOVE: (96,676) 2011-09-16T16:55:56:611
MOVE: (97,676) 2011-09-16T16:55:56:772
MOVE: (98,676) 2011-09-16T16:55:56:795
MOVE: (98,677) 2011-09-16T16:55:56:802
MOVE: (99,678) 2011-09-16T16:55:56:819
MOVE: (99,679) 2011-09-16T16:55:56:827
MOVE: (99,680) 2011-09-16T16:55:56:842
MOVE: (99,681) 2011-09-16T16:55:56:882
MOVE: (99,680) 2011-09-16T16:56:00:906
MOVE: (95,673) 2011-09-16T16:56:00:914
MOVE: (93,669) 2011-09-16T16:56:00:922
MOVE: (90,664) 2011-09-16T16:56:00:930
MOVE: (85,656) 2011-09-16T16:56:00:938
MOVE: (79,647) 2011-09-16T16:56:00:946
MOVE: (72,637) 2011-09-16T16:56:00:954
MOVE: (63,625) 2011-09-16T16:56:00:962
MOVE: (54,612) 2011-09-16T16:56:00:970
MOVE: (43,595) 2011-09-16T16:56:00:978
MOVE: (30,577) 2011-09-16T16:56:00:986
MOVE: (19,563) 2011-09-16T16:56:00:994
MOVE: (9,549) 2011-09-16T16:56:01:2
MOVE: (312,405) 2011-09-16T16:56:06:444
MOVE: (312,404) 2011-09-16T16:56:06:461
MOVE: (313,404) 2011-09-16T16:56:06:850
MOVE: (317,404) 2011-09-16T16:56:06:858
MOVE: (326,404) 2011-09-16T16:56:06:866
MOVE: (337,405) 2011-09-16T16:56:06:874
MOVE: (348,406) 2011-09-16T16:56:06:882
MOVE: (363,407) 2011-09-16T16:56:06:890
MOVE: (378,409) 2011-09-16T16:56:06:898
MOVE: (394,409) 2011-09-16T16:56:06:906
MOVE: (410,411) 2011-09-16T16:56:06:914
MOVE: (431,414) 2011-09-16T16:56:06:922
MOVE: (457,415) 2011-09-16T16:56:06:930
MOVE: (481,420) 2011-09-16T16:56:06:938
MOVE: (505,424) 2011-09-16T16:56:06:946
MOVE: (527,430) 2011-09-16T16:56:06:954
MOVE: (552,437) 2011-09-16T16:56:06:962
MOVE: (572,444) 2011-09-16T16:56:06:970
MOVE: (592,451) 2011-09-16T16:56:06:978
MOVE: (611,459) 2011-09-16T16:56:06:986
MOVE: (629,469) 2011-09-16T16:56:06:994
MOVE: (643,477) 2011-09-16T16:56:07:2
MOVE: (654,484) 2011-09-16T16:56:07:10
MOVE: (664,489) 2011-09-16T16:56:07:18
MOVE: (673,496) 2011-09-16T16:56:07:26
MOVE: (681,501) 2011-09-16T16:56:07:34
MOVE: (688,505) 2011-09-16T16:56:07:42
MOVE: (693,509) 2011-09-16T16:56:07:50
MOVE: (698,513) 2011-09-16T16:56:07:58
MOVE: (700,517) 2011-09-16T16:56:07:65
MOVE: (704,520) 2011-09-16T16:56:07:74
MOVE: (706,522) 2011-09-16T16:56:07:81
MOVE: (706,524) 2011-09-16T16:56:07:90
MOVE: (707,525) 2011-09-16T16:56:07:98
MOVE: (708,526) 2011-09-16T16:56:07:106
MOVE: (708,527) 2011-09-16T16:56:07:114
MOVE: (708,528) 2011-09-16T16:56:07:290
MOVE: (708,530) 2011-09-16T16:56:07:299
MOVE: (708,531) 2011-09-16T16:56:07:306
MOVE: (708,532) 2011-09-16T16:56:07:314
MOVE: (708,534) 2011-09-16T16:56:07:322
MOVE: (708,536) 2011-09-16T16:56:07:330
MOVE: (708,537) 2011-09-16T16:56:07:338
MOVE: (709,539) 2011-09-16T16:56:07:346
MOVE: (710,540) 2011-09-16T16:56:07:354
MOVE: (710,541) 2011-09-16T16:56:07:361
MOVE: (710,544) 2011-09-16T16:56:07:370
MOVE: (710,545) 2011-09-16T16:56:07:386
MOVE: (710,546) 2011-09-16T16:56:07:394
MOVE: (710,547) 2011-09-16T16:56:07:402
MOVE: (710,548) 2011-09-16T16:56:07:418
MOVE: (709,548) 2011-09-16T16:56:07:434
MOVE: (708,548) 2011-09-16T16:56:07:450
MOVE: (708,549) 2011-09-16T16:56:07:458
MOVE: (707,549) 2011-09-16T16:56:07:474
MOVE: (706,549) 2011-09-16T16:56:07:482
MOVE: (705,551) 2011-09-16T16:56:07:489
MOVE: (704,551) 2011-09-16T16:56:07:498
MOVE: (701,552) 2011-09-16T16:56:07:506
MOVE: (698,552) 2011-09-16T16:56:07:514
MOVE: (696,553) 2011-09-16T16:56:07:521
MOVE: (693,554) 2011-09-16T16:56:07:530
MOVE: (690,555) 2011-09-16T16:56:07:538
MOVE: (686,556) 2011-09-16T16:56:07:546
MOVE: (683,557) 2011-09-16T16:56:07:554
MOVE: (680,557) 2011-09-16T16:56:07:561
MOVE: (677,558) 2011-09-16T16:56:07:570
MOVE: (675,559) 2011-09-16T16:56:07:578
MOVE: (672,560) 2011-09-16T16:56:07:586
MOVE: (669,560) 2011-09-16T16:56:07:594
MOVE: (664,561) 2011-09-16T16:56:07:602
MOVE: (661,561) 2011-09-16T16:56:07:611
MOVE: (656,562) 2011-09-16T16:56:07:618
MOVE: (650,562) 2011-09-16T16:56:07:626
MOVE: (644,564) 2011-09-16T16:56:07:634
MOVE: (638,564) 2011-09-16T16:56:07:641
MOVE: (629,565) 2011-09-16T16:56:07:650
MOVE: (621,566) 2011-09-16T16:56:07:658
MOVE: (612,567) 2011-09-16T16:56:07:666
MOVE: (603,567) 2011-09-16T16:56:07:674
MOVE: (593,567) 2011-09-16T16:56:07:681
MOVE: (581,567) 2011-09-16T16:56:07:690
MOVE: (570,567) 2011-09-16T16:56:07:697
MOVE: (558,568) 2011-09-16T16:56:07:705
MOVE: (546,568) 2011-09-16T16:56:07:714
MOVE: (535,568) 2011-09-16T16:56:07:722
MOVE: (523,568) 2011-09-16T16:56:07:729
MOVE: (512,568) 2011-09-16T16:56:07:738
MOVE: (499,567) 2011-09-16T16:56:07:746
MOVE: (488,566) 2011-09-16T16:56:07:754
MOVE: (477,565) 2011-09-16T16:56:07:762
MOVE: (466,564) 2011-09-16T16:56:07:769
MOVE: (455,563) 2011-09-16T16:56:07:778
MOVE: (446,561) 2011-09-16T16:56:07:786
MOVE: (437,558) 2011-09-16T16:56:07:793
MOVE: (427,557) 2011-09-16T16:56:07:801
MOVE: (420,555) 2011-09-16T16:56:07:809
MOVE: (412,553) 2011-09-16T16:56:07:817
MOVE: (406,551) 2011-09-16T16:56:07:825
MOVE: (401,549) 2011-09-16T16:56:07:833
MOVE: (396,547) 2011-09-16T16:56:07:841
MOVE: (390,543) 2011-09-16T16:56:07:850
MOVE: (387,541) 2011-09-16T16:56:07:857
MOVE: (381,537) 2011-09-16T16:56:07:866
MOVE: (376,534) 2011-09-16T16:56:07:873
MOVE: (371,530) 2011-09-16T16:56:07:882
MOVE: (366,526) 2011-09-16T16:56:07:889
MOVE: (361,522) 2011-09-16T16:56:07:897
MOVE: (357,518) 2011-09-16T16:56:07:905
MOVE: (352,513) 2011-09-16T16:56:07:913
MOVE: (349,510) 2011-09-16T16:56:07:922
MOVE: (344,505) 2011-09-16T16:56:07:930
MOVE: (339,498) 2011-09-16T16:56:07:938
MOVE: (337,494) 2011-09-16T16:56:07:945
MOVE: (334,488) 2011-09-16T16:56:07:954
MOVE: (331,482) 2011-09-16T16:56:07:962
MOVE: (327,474) 2011-09-16T16:56:07:970
MOVE: (325,469) 2011-09-16T16:56:07:977
MOVE: (322,463) 2011-09-16T16:56:07:985
MOVE: (320,459) 2011-09-16T16:56:07:994
MOVE: (319,454) 2011-09-16T16:56:08:1
MOVE: (317,450) 2011-09-16T16:56:08:10
MOVE: (316,447) 2011-09-16T16:56:08:17
MOVE: (316,444) 2011-09-16T16:56:08:26
MOVE: (316,443) 2011-09-16T16:56:08:34
MOVE: (316,442) 2011-09-16T16:56:08:41
MOVE: (316,440) 2011-09-16T16:56:08:50
MOVE: (316,439) 2011-09-16T16:56:08:57
MOVE: (316,438) 2011-09-16T16:56:08:66
MOVE: (316,436) 2011-09-16T16:56:08:74
MOVE: (316,435) 2011-09-16T16:56:08:81
MOVE: (316,434) 2011-09-16T16:56:08:90
MOVE: (317,433) 2011-09-16T16:56:08:97
MOVE: (317,432) 2011-09-16T16:56:08:106
MOVE: (318,431) 2011-09-16T16:56:08:113
MOVE: (319,430) 2011-09-16T16:56:08:121
MOVE: (320,428) 2011-09-16T16:56:08:129
MOVE: (321,427) 2011-09-16T16:56:08:138
MOVE: (322,426) 2011-09-16T16:56:08:146
MOVE: (323,424) 2011-09-16T16:56:08:154
MOVE: (323,422) 2011-09-16T16:56:08:162
MOVE: (325,421) 2011-09-16T16:56:08:170
MOVE: (325,420) 2011-09-16T16:56:08:177
MOVE: (326,418) 2011-09-16T16:56:08:185
MOVE: (327,417) 2011-09-16T16:56:08:201
MOVE: (327,416) 2011-09-16T16:56:08:210
MOVE: (328,415) 2011-09-16T16:56:08:217
MOVE: (329,415) 2011-09-16T16:56:08:234
MOVE: (329,414) 2011-09-16T16:56:08:250
MOVE: (330,414) 2011-09-16T16:56:08:265
MOVE: (330,413) 2011-09-16T16:56:08:290
MOVE: (332,410) 2011-09-16T16:56:08:362
MOVE: (332,409) 2011-09-16T16:56:08:370
MOVE: (334,406) 2011-09-16T16:56:08:378
MOVE: (335,404) 2011-09-16T16:56:08:386
MOVE: (336,400) 2011-09-16T16:56:08:394
MOVE: (337,397) 2011-09-16T16:56:08:402
MOVE: (339,394) 2011-09-16T16:56:08:410
MOVE: (340,391) 2011-09-16T16:56:08:418
MOVE: (340,388) 2011-09-16T16:56:08:426
MOVE: (341,384) 2011-09-16T16:56:08:434
MOVE: (341,381) 2011-09-16T16:56:08:441
MOVE: (341,378) 2011-09-16T16:56:08:449
MOVE: (342,376) 2011-09-16T16:56:08:458
