用户编号：12
当前时间：2011-09-16T16:13:44:791
任务号:5,任务：学习
小组号:3,小组:第3组
视频名称:大头儿子小头爸爸
问题类型:Comprehension
*************************Tapestry***********************
ComprehensionStart:2011-09-16T16:15:53:566
ComprehensionDown:2011-09-16T16:17:49:457
第0题的答案是：1,你选择的答案是：1
第1题的答案是：0,你选择的答案是：0
第2题的答案是：1,你选择的答案是：1
第3题的答案是：1,你选择的答案是：1
你的正确比例是4/4
MOVE: (313,689) 2011-09-16T16:15:07:76
MOVE: (352,680) 2011-09-16T16:15:07:86
MOVE: (389,675) 2011-09-16T16:15:07:92
MOVE: (427,669) 2011-09-16T16:15:07:101
MOVE: (461,666) 2011-09-16T16:15:07:108
MOVE: (495,664) 2011-09-16T16:15:07:116
MOVE: (527,662) 2011-09-16T16:15:07:124
MOVE: (557,662) 2011-09-16T16:15:07:133
MOVE: (588,662) 2011-09-16T16:15:07:140
MOVE: (621,662) 2011-09-16T16:15:07:148
MOVE: (653,663) 2011-09-16T16:15:07:156
MOVE: (681,665) 2011-09-16T16:15:07:165
MOVE: (706,665) 2011-09-16T16:15:07:172
MOVE: (727,668) 2011-09-16T16:15:07:180
MOVE: (746,670) 2011-09-16T16:15:07:189
MOVE: (759,672) 2011-09-16T16:15:07:196
MOVE: (770,674) 2011-09-16T16:15:07:204
MOVE: (780,675) 2011-09-16T16:15:07:212
MOVE: (786,676) 2011-09-16T16:15:07:220
MOVE: (793,676) 2011-09-16T16:15:07:228
MOVE: (797,676) 2011-09-16T16:15:07:236
MOVE: (801,676) 2011-09-16T16:15:07:244
MOVE: (807,676) 2011-09-16T16:15:07:252
MOVE: (811,676) 2011-09-16T16:15:07:260
MOVE: (817,676) 2011-09-16T16:15:07:268
MOVE: (821,676) 2011-09-16T16:15:07:276
MOVE: (826,676) 2011-09-16T16:15:07:284
MOVE: (831,676) 2011-09-16T16:15:07:293
MOVE: (835,676) 2011-09-16T16:15:07:300
MOVE: (839,676) 2011-09-16T16:15:07:308
MOVE: (842,676) 2011-09-16T16:15:07:316
MOVE: (843,676) 2011-09-16T16:15:07:324
MOVE: (843,676) 2011-09-16T16:15:07:345
UP: (843,676) 2011-09-16T16:15:07:345
MOVE: (840,677) 2011-09-16T16:15:07:389
MOVE: (832,679) 2011-09-16T16:15:07:397
MOVE: (822,682) 2011-09-16T16:15:07:404
MOVE: (810,683) 2011-09-16T16:15:07:412
MOVE: (797,685) 2011-09-16T16:15:07:420
MOVE: (784,685) 2011-09-16T16:15:07:429
MOVE: (770,686) 2011-09-16T16:15:07:436
MOVE: (755,686) 2011-09-16T16:15:07:444
MOVE: (740,687) 2011-09-16T16:15:07:452
MOVE: (725,688) 2011-09-16T16:15:07:461
MOVE: (708,690) 2011-09-16T16:15:07:468
MOVE: (691,690) 2011-09-16T16:15:07:476
MOVE: (674,691) 2011-09-16T16:15:07:484
MOVE: (650,694) 2011-09-16T16:15:07:492
MOVE: (626,698) 2011-09-16T16:15:07:501
MOVE: (602,703) 2011-09-16T16:15:07:509
MOVE: (569,710) 2011-09-16T16:15:07:517
MOVE: (537,715) 2011-09-16T16:15:07:524
MOVE: (494,720) 2011-09-16T16:15:07:532
MOVE: (456,724) 2011-09-16T16:15:07:540
MOVE: (423,724) 2011-09-16T16:15:07:548
MOVE: (395,723) 2011-09-16T16:15:07:556
MOVE: (376,721) 2011-09-16T16:15:07:564
MOVE: (357,715) 2011-09-16T16:15:07:574
MOVE: (343,708) 2011-09-16T16:15:07:580
MOVE: (331,703) 2011-09-16T16:15:07:589
MOVE: (318,698) 2011-09-16T16:15:07:596
MOVE: (308,694) 2011-09-16T16:15:07:605
MOVE: (300,691) 2011-09-16T16:15:07:612
MOVE: (295,689) 2011-09-16T16:15:07:620
MOVE: (294,689) 2011-09-16T16:15:07:628
MOVE: (293,689) 2011-09-16T16:15:07:636
MOVE: (293,688) 2011-09-16T16:15:07:644
MOVE: (292,688) 2011-09-16T16:15:07:660
MOVE: (290,688) 2011-09-16T16:15:07:668
MOVE: (289,688) 2011-09-16T16:15:07:684
MOVE: (287,688) 2011-09-16T16:15:07:693
MOVE: (286,688) 2011-09-16T16:15:07:700
MOVE: (284,689) 2011-09-16T16:15:07:709
MOVE: (283,689) 2011-09-16T16:15:07:716
MOVE: (281,690) 2011-09-16T16:15:07:725
MOVE: (279,690) 2011-09-16T16:15:07:742
MOVE: (278,691) 2011-09-16T16:15:07:748
MOVE: (277,692) 2011-09-16T16:15:07:756
MOVE: (276,692) 2011-09-16T16:15:07:772
MOVE: (276,693) 2011-09-16T16:15:07:790
MOVE: (276,693) 2011-09-16T16:15:07:809
DOWN: (276,693) 2011-09-16T16:15:07:809
MOVE: (279,693) 2011-09-16T16:15:07:877
MOVE: (287,692) 2011-09-16T16:15:07:884
MOVE: (297,692) 2011-09-16T16:15:07:893
MOVE: (310,692) 2011-09-16T16:15:07:901
MOVE: (324,691) 2011-09-16T16:15:07:908
MOVE: (343,691) 2011-09-16T16:15:07:916
MOVE: (365,691) 2011-09-16T16:15:07:924
MOVE: (393,689) 2011-09-16T16:15:07:932
MOVE: (428,686) 2011-09-16T16:15:07:940
MOVE: (467,684) 2011-09-16T16:15:07:948
MOVE: (507,680) 2011-09-16T16:15:07:956
MOVE: (544,677) 2011-09-16T16:15:07:964
MOVE: (582,671) 2011-09-16T16:15:07:972
MOVE: (618,670) 2011-09-16T16:15:07:981
MOVE: (648,666) 2011-09-16T16:15:07:990
MOVE: (673,666) 2011-09-16T16:15:07:996
MOVE: (690,666) 2011-09-16T16:15:08:5
MOVE: (704,666) 2011-09-16T16:15:08:12
MOVE: (715,666) 2011-09-16T16:15:08:22
MOVE: (722,666) 2011-09-16T16:15:08:28
MOVE: (726,666) 2011-09-16T16:15:08:37
MOVE: (729,666) 2011-09-16T16:15:08:44
MOVE: (730,666) 2011-09-16T16:15:08:52
MOVE: (730,666) 2011-09-16T16:15:08:146
UP: (730,666) 2011-09-16T16:15:08:147
MOVE: (730,668) 2011-09-16T16:15:08:236
MOVE: (730,671) 2011-09-16T16:15:08:244
MOVE: (730,675) 2011-09-16T16:15:08:252
MOVE: (730,678) 2011-09-16T16:15:08:261
MOVE: (730,680) 2011-09-16T16:15:08:268
MOVE: (731,681) 2011-09-16T16:15:08:396
MOVE: (733,682) 2011-09-16T16:15:08:413
MOVE: (735,682) 2011-09-16T16:15:08:420
MOVE: (737,684) 2011-09-16T16:15:08:428
MOVE: (738,684) 2011-09-16T16:15:08:436
MOVE: (739,684) 2011-09-16T16:15:08:444
MOVE: (738,686) 2011-09-16T16:15:09:492
MOVE: (735,688) 2011-09-16T16:15:09:503
MOVE: (731,690) 2011-09-16T16:15:09:508
MOVE: (729,691) 2011-09-16T16:15:09:519
MOVE: (727,691) 2011-09-16T16:15:09:524
MOVE: (725,692) 2011-09-16T16:15:09:532
MOVE: (724,693) 2011-09-16T16:15:09:540
MOVE: (723,693) 2011-09-16T16:15:09:566
MOVE: (725,693) 2011-09-16T16:15:09:756
MOVE: (726,693) 2011-09-16T16:15:09:764
MOVE: (730,693) 2011-09-16T16:15:09:772
MOVE: (733,693) 2011-09-16T16:15:09:780
MOVE: (734,693) 2011-09-16T16:15:09:788
MOVE: (737,692) 2011-09-16T16:15:09:796
MOVE: (739,690) 2011-09-16T16:15:09:804
MOVE: (743,687) 2011-09-16T16:15:09:812
MOVE: (746,684) 2011-09-16T16:15:09:820
MOVE: (749,682) 2011-09-16T16:15:09:828
MOVE: (751,681) 2011-09-16T16:15:09:836
MOVE: (754,681) 2011-09-16T16:15:09:844
MOVE: (757,681) 2011-09-16T16:15:09:852
MOVE: (760,681) 2011-09-16T16:15:09:861
MOVE: (762,681) 2011-09-16T16:15:09:868
MOVE: (763,681) 2011-09-16T16:15:09:877
MOVE: (764,681) 2011-09-16T16:15:09:884
MOVE: (766,681) 2011-09-16T16:15:09:893
MOVE: (764,681) 2011-09-16T16:15:11:301
MOVE: (762,681) 2011-09-16T16:15:11:308
MOVE: (758,681) 2011-09-16T16:15:11:316
MOVE: (754,681) 2011-09-16T16:15:11:324
MOVE: (748,681) 2011-09-16T16:15:11:333
MOVE: (742,681) 2011-09-16T16:15:11:340
MOVE: (734,680) 2011-09-16T16:15:11:348
MOVE: (726,679) 2011-09-16T16:15:11:356
MOVE: (715,678) 2011-09-16T16:15:11:364
MOVE: (705,677) 2011-09-16T16:15:11:372
MOVE: (694,676) 2011-09-16T16:15:11:380
MOVE: (684,674) 2011-09-16T16:15:11:388
MOVE: (673,674) 2011-09-16T16:15:11:396
MOVE: (664,673) 2011-09-16T16:15:11:404
MOVE: (655,672) 2011-09-16T16:15:11:412
MOVE: (643,672) 2011-09-16T16:15:11:421
MOVE: (631,672) 2011-09-16T16:15:11:428
MOVE: (616,672) 2011-09-16T16:15:11:438
MOVE: (602,672) 2011-09-16T16:15:11:444
MOVE: (586,672) 2011-09-16T16:15:11:453
MOVE: (570,675) 2011-09-16T16:15:11:460
MOVE: (555,676) 2011-09-16T16:15:11:469
MOVE: (540,678) 2011-09-16T16:15:11:476
MOVE: (516,681) 2011-09-16T16:15:11:497
MOVE: (510,681) 2011-09-16T16:15:11:501
MOVE: (502,682) 2011-09-16T16:15:11:508
MOVE: (499,682) 2011-09-16T16:15:11:516
MOVE: (498,682) 2011-09-16T16:15:11:524
MOVE: (501,682) 2011-09-16T16:15:11:733
MOVE: (504,682) 2011-09-16T16:15:11:740
MOVE: (507,682) 2011-09-16T16:15:11:749
MOVE: (511,682) 2011-09-16T16:15:11:756
MOVE: (515,682) 2011-09-16T16:15:11:765
MOVE: (519,682) 2011-09-16T16:15:11:772
MOVE: (524,682) 2011-09-16T16:15:11:781
MOVE: (529,682) 2011-09-16T16:15:11:788
MOVE: (532,682) 2011-09-16T16:15:11:798
MOVE: (535,682) 2011-09-16T16:15:11:804
MOVE: (538,682) 2011-09-16T16:15:11:812
MOVE: (540,682) 2011-09-16T16:15:11:820
MOVE: (544,682) 2011-09-16T16:15:11:828
MOVE: (546,682) 2011-09-16T16:15:11:836
MOVE: (550,682) 2011-09-16T16:15:11:844
MOVE: (552,682) 2011-09-16T16:15:11:852
MOVE: (555,682) 2011-09-16T16:15:11:860
MOVE: (558,682) 2011-09-16T16:15:11:868
MOVE: (560,682) 2011-09-16T16:15:11:877
MOVE: (562,682) 2011-09-16T16:15:11:884
MOVE: (564,682) 2011-09-16T16:15:11:892
MOVE: (565,682) 2011-09-16T16:15:11:900
MOVE: (566,682) 2011-09-16T16:15:11:909
MOVE: (567,682) 2011-09-16T16:15:11:916
MOVE: (568,682) 2011-09-16T16:15:11:932
MOVE: (566,682) 2011-09-16T16:15:12:236
MOVE: (564,682) 2011-09-16T16:15:12:244
MOVE: (561,682) 2011-09-16T16:15:12:252
MOVE: (558,682) 2011-09-16T16:15:12:260
MOVE: (553,682) 2011-09-16T16:15:12:268
MOVE: (545,682) 2011-09-16T16:15:12:276
MOVE: (535,682) 2011-09-16T16:15:12:284
MOVE: (520,682) 2011-09-16T16:15:12:292
MOVE: (504,682) 2011-09-16T16:15:12:300
MOVE: (481,682) 2011-09-16T16:15:12:308
MOVE: (455,681) 2011-09-16T16:15:12:316
MOVE: (427,681) 2011-09-16T16:15:12:324
MOVE: (393,678) 2011-09-16T16:15:12:332
MOVE: (365,676) 2011-09-16T16:15:12:340
MOVE: (336,673) 2011-09-16T16:15:12:348
MOVE: (316,673) 2011-09-16T16:15:12:357
MOVE: (303,671) 2011-09-16T16:15:12:364
MOVE: (293,671) 2011-09-16T16:15:12:373
MOVE: (287,671) 2011-09-16T16:15:12:380
MOVE: (286,670) 2011-09-16T16:15:12:389
MOVE: (285,670) 2011-09-16T16:15:12:396
MOVE: (284,670) 2011-09-16T16:15:12:532
MOVE: (283,670) 2011-09-16T16:15:12:540
MOVE: (282,670) 2011-09-16T16:15:12:556
MOVE: (281,670) 2011-09-16T16:15:12:564
MOVE: (279,671) 2011-09-16T16:15:12:572
MOVE: (278,672) 2011-09-16T16:15:12:580
MOVE: (276,672) 2011-09-16T16:15:12:588
MOVE: (274,673) 2011-09-16T16:15:12:596
MOVE: (271,673) 2011-09-16T16:15:12:604
MOVE: (267,674) 2011-09-16T16:15:12:612
MOVE: (264,675) 2011-09-16T16:15:12:620
MOVE: (259,676) 2011-09-16T16:15:12:628
MOVE: (254,677) 2011-09-16T16:15:12:636
MOVE: (248,678) 2011-09-16T16:15:12:644
MOVE: (242,678) 2011-09-16T16:15:12:652
MOVE: (235,679) 2011-09-16T16:15:12:660
MOVE: (229,680) 2011-09-16T16:15:12:669
MOVE: (224,680) 2011-09-16T16:15:12:676
MOVE: (218,682) 2011-09-16T16:15:12:685
MOVE: (212,682) 2011-09-16T16:15:12:692
MOVE: (209,682) 2011-09-16T16:15:12:701
MOVE: (205,682) 2011-09-16T16:15:12:708
MOVE: (201,682) 2011-09-16T16:15:12:716
MOVE: (198,683) 2011-09-16T16:15:12:724
MOVE: (195,683) 2011-09-16T16:15:12:732
MOVE: (192,683) 2011-09-16T16:15:12:740
MOVE: (191,683) 2011-09-16T16:15:12:749
MOVE: (190,683) 2011-09-16T16:15:12:756
MOVE: (189,683) 2011-09-16T16:15:12:772
MOVE: (188,683) 2011-09-16T16:15:12:940
MOVE: (187,683) 2011-09-16T16:15:12:948
MOVE: (186,683) 2011-09-16T16:15:12:956
MOVE: (183,684) 2011-09-16T16:15:12:964
MOVE: (180,685) 2011-09-16T16:15:12:972
MOVE: (177,686) 2011-09-16T16:15:12:981
MOVE: (174,686) 2011-09-16T16:15:12:988
MOVE: (168,687) 2011-09-16T16:15:12:997
MOVE: (164,688) 2011-09-16T16:15:13:4
MOVE: (159,690) 2011-09-16T16:15:13:13
MOVE: (153,690) 2011-09-16T16:15:13:20
MOVE: (149,690) 2011-09-16T16:15:13:28
MOVE: (144,690) 2011-09-16T16:15:13:41
MOVE: (138,690) 2011-09-16T16:15:13:45
MOVE: (133,690) 2011-09-16T16:15:13:52
MOVE: (128,690) 2011-09-16T16:15:13:60
MOVE: (125,690) 2011-09-16T16:15:13:68
MOVE: (123,689) 2011-09-16T16:15:13:76
MOVE: (122,689) 2011-09-16T16:15:13:84
MOVE: (122,688) 2011-09-16T16:15:13:93
MOVE: (122,687) 2011-09-16T16:15:13:116
MOVE: (122,686) 2011-09-16T16:15:13:132
MOVE: (124,686) 2011-09-16T16:15:13:220
MOVE: (126,686) 2011-09-16T16:15:13:228
MOVE: (129,686) 2011-09-16T16:15:13:236
MOVE: (132,686) 2011-09-16T16:15:13:244
MOVE: (136,686) 2011-09-16T16:15:13:252
MOVE: (139,686) 2011-09-16T16:15:13:260
MOVE: (142,686) 2011-09-16T16:15:13:268
MOVE: (143,686) 2011-09-16T16:15:13:276
MOVE: (145,686) 2011-09-16T16:15:13:284
MOVE: (146,686) 2011-09-16T16:15:13:293
MOVE: (147,686) 2011-09-16T16:15:13:325
MOVE: (147,686) 2011-09-16T16:15:14:89
DOWN: (147,686) 2011-09-16T16:15:14:90
MOVE: (147,686) 2011-09-16T16:15:14:281
UP: (147,686) 2011-09-16T16:15:14:281
locate: (0,0) 00:00:00.1910109
MOVE: (274,692) 2011-09-16T16:15:18:445
MOVE: (289,692) 2011-09-16T16:15:18:453
MOVE: (304,693) 2011-09-16T16:15:18:461
MOVE: (318,694) 2011-09-16T16:15:18:469
MOVE: (341,695) 2011-09-16T16:15:18:487
MOVE: (353,698) 2011-09-16T16:15:18:493
MOVE: (367,700) 2011-09-16T16:15:18:501
MOVE: (382,702) 2011-09-16T16:15:18:509
MOVE: (397,704) 2011-09-16T16:15:18:517
MOVE: (411,706) 2011-09-16T16:15:18:525
MOVE: (423,707) 2011-09-16T16:15:18:533
MOVE: (432,708) 2011-09-16T16:15:18:541
MOVE: (439,708) 2011-09-16T16:15:18:549
MOVE: (443,708) 2011-09-16T16:15:18:557
MOVE: (444,709) 2011-09-16T16:15:18:565
MOVE: (445,709) 2011-09-16T16:15:18:573
MOVE: (445,708) 2011-09-16T16:15:18:637
MOVE: (444,707) 2011-09-16T16:15:18:645
MOVE: (443,705) 2011-09-16T16:15:18:653
MOVE: (440,703) 2011-09-16T16:15:18:662
MOVE: (437,701) 2011-09-16T16:15:18:669
MOVE: (432,699) 2011-09-16T16:15:18:677
MOVE: (426,693) 2011-09-16T16:15:18:685
MOVE: (419,689) 2011-09-16T16:15:18:693
MOVE: (407,685) 2011-09-16T16:15:18:701
MOVE: (396,678) 2011-09-16T16:15:18:709
MOVE: (381,672) 2011-09-16T16:15:18:717
MOVE: (365,662) 2011-09-16T16:15:18:725
MOVE: (354,656) 2011-09-16T16:15:18:733
MOVE: (344,652) 2011-09-16T16:15:18:742
MOVE: (338,650) 2011-09-16T16:15:18:749
MOVE: (335,649) 2011-09-16T16:15:18:758
MOVE: (334,649) 2011-09-16T16:15:18:765
MOVE: (336,649) 2011-09-16T16:15:19:29
MOVE: (342,653) 2011-09-16T16:15:19:37
MOVE: (351,658) 2011-09-16T16:15:19:45
MOVE: (361,663) 2011-09-16T16:15:19:53
MOVE: (366,665) 2011-09-16T16:15:19:61
MOVE: (369,668) 2011-09-16T16:15:19:69
MOVE: (371,669) 2011-09-16T16:15:19:77
MOVE: (372,670) 2011-09-16T16:15:19:85
MOVE: (374,670) 2011-09-16T16:15:19:93
MOVE: (413,575) 2011-09-16T16:15:30:540
MOVE: (413,553) 2011-09-16T16:15:30:548
MOVE: (410,534) 2011-09-16T16:15:30:556
MOVE: (405,519) 2011-09-16T16:15:30:564
MOVE: (402,507) 2011-09-16T16:15:30:572
MOVE: (397,495) 2011-09-16T16:15:30:580
MOVE: (395,487) 2011-09-16T16:15:30:588
MOVE: (393,480) 2011-09-16T16:15:30:596
MOVE: (392,473) 2011-09-16T16:15:30:604
MOVE: (392,467) 2011-09-16T16:15:30:612
MOVE: (392,463) 2011-09-16T16:15:30:620
MOVE: (392,461) 2011-09-16T16:15:30:628
MOVE: (392,459) 2011-09-16T16:15:30:636
MOVE: (392,458) 2011-09-16T16:15:30:644
MOVE: (393,458) 2011-09-16T16:15:30:708
MOVE: (394,461) 2011-09-16T16:15:30:716
MOVE: (395,464) 2011-09-16T16:15:30:724
MOVE: (396,466) 2011-09-16T16:15:30:732
MOVE: (396,467) 2011-09-16T16:15:30:740
MOVE: (397,469) 2011-09-16T16:15:30:748
MOVE: (397,470) 2011-09-16T16:15:30:756
MOVE: (398,472) 2011-09-16T16:15:30:765
MOVE: (398,473) 2011-09-16T16:15:30:772
MOVE: (399,474) 2011-09-16T16:15:30:781
MOVE: (399,475) 2011-09-16T16:15:30:788
MOVE: (399,477) 2011-09-16T16:15:30:796
MOVE: (399,478) 2011-09-16T16:15:30:804
MOVE: (399,480) 2011-09-16T16:15:30:812
MOVE: (399,482) 2011-09-16T16:15:30:820
MOVE: (399,485) 2011-09-16T16:15:30:828
MOVE: (399,488) 2011-09-16T16:15:30:836
MOVE: (399,490) 2011-09-16T16:15:30:844
MOVE: (399,493) 2011-09-16T16:15:30:852
MOVE: (400,494) 2011-09-16T16:15:30:860
MOVE: (400,497) 2011-09-16T16:15:30:868
MOVE: (401,498) 2011-09-16T16:15:30:876
MOVE: (401,499) 2011-09-16T16:15:30:884
MOVE: (401,500) 2011-09-16T16:15:30:900
MOVE: (401,500) 2011-09-16T16:15:31:776
DOWN: (401,500) 2011-09-16T16:15:31:777
MOVE: (401,500) 2011-09-16T16:15:31:913
UP: (401,500) 2011-09-16T16:15:31:913
MOVE: (401,504) 2011-09-16T16:15:32:164
MOVE: (401,507) 2011-09-16T16:15:32:172
MOVE: (401,509) 2011-09-16T16:15:32:180
MOVE: (401,513) 2011-09-16T16:15:32:188
MOVE: (402,516) 2011-09-16T16:15:32:196
MOVE: (403,520) 2011-09-16T16:15:32:204
MOVE: (405,524) 2011-09-16T16:15:32:212
MOVE: (408,530) 2011-09-16T16:15:32:220
MOVE: (410,536) 2011-09-16T16:15:32:228
MOVE: (412,541) 2011-09-16T16:15:32:237
MOVE: (415,548) 2011-09-16T16:15:32:244
MOVE: (417,557) 2011-09-16T16:15:32:252
MOVE: (418,565) 2011-09-16T16:15:32:260
MOVE: (418,574) 2011-09-16T16:15:32:268
MOVE: (419,584) 2011-09-16T16:15:32:276
MOVE: (419,595) 2011-09-16T16:15:32:284
MOVE: (419,603) 2011-09-16T16:15:32:292
MOVE: (419,610) 2011-09-16T16:15:32:300
MOVE: (419,616) 2011-09-16T16:15:32:309
MOVE: (419,621) 2011-09-16T16:15:32:317
MOVE: (417,627) 2011-09-16T16:15:32:325
MOVE: (417,632) 2011-09-16T16:15:32:333
MOVE: (417,635) 2011-09-16T16:15:32:342
MOVE: (417,640) 2011-09-16T16:15:32:349
MOVE: (417,644) 2011-09-16T16:15:32:357
MOVE: (417,647) 2011-09-16T16:15:32:365
MOVE: (417,650) 2011-09-16T16:15:32:374
MOVE: (417,653) 2011-09-16T16:15:32:381
MOVE: (417,655) 2011-09-16T16:15:32:389
MOVE: (418,657) 2011-09-16T16:15:32:397
MOVE: (418,658) 2011-09-16T16:15:32:413
MOVE: (418,659) 2011-09-16T16:15:32:421
MOVE: (417,660) 2011-09-16T16:15:32:437
MOVE: (416,661) 2011-09-16T16:15:32:453
MOVE: (415,662) 2011-09-16T16:15:32:461
MOVE: (413,664) 2011-09-16T16:15:32:469
MOVE: (412,665) 2011-09-16T16:15:32:477
MOVE: (410,665) 2011-09-16T16:15:32:485
MOVE: (408,666) 2011-09-16T16:15:32:493
MOVE: (407,667) 2011-09-16T16:15:32:502
MOVE: (406,667) 2011-09-16T16:15:32:509
MOVE: (405,668) 2011-09-16T16:15:32:517
MOVE: (403,668) 2011-09-16T16:15:32:525
MOVE: (402,669) 2011-09-16T16:15:32:533
MOVE: (400,670) 2011-09-16T16:15:32:541
MOVE: (397,671) 2011-09-16T16:15:32:549
MOVE: (391,675) 2011-09-16T16:15:32:557
MOVE: (385,679) 2011-09-16T16:15:32:565
MOVE: (377,683) 2011-09-16T16:15:32:573
MOVE: (369,687) 2011-09-16T16:15:32:581
MOVE: (361,691) 2011-09-16T16:15:32:589
MOVE: (355,694) 2011-09-16T16:15:32:597
MOVE: (353,695) 2011-09-16T16:15:32:605
MOVE: (351,695) 2011-09-16T16:15:32:613
MOVE: (350,695) 2011-09-16T16:15:32:621
MOVE: (350,696) 2011-09-16T16:15:32:629
MOVE: (349,696) 2011-09-16T16:15:32:669
MOVE: (347,695) 2011-09-16T16:15:32:677
MOVE: (346,695) 2011-09-16T16:15:32:685
MOVE: (345,694) 2011-09-16T16:15:32:693
MOVE: (345,694) 2011-09-16T16:15:32:754
DOWN: (345,694) 2011-09-16T16:15:32:755
MOVE: (345,694) 2011-09-16T16:15:32:905
UP: (345,694) 2011-09-16T16:15:32:905
locate: (0,0) 00:00:00.1500086
MOVE: (345,693) 2011-09-16T16:15:32:917
MOVE: (345,691) 2011-09-16T16:15:32:925
MOVE: (345,686) 2011-09-16T16:15:32:932
MOVE: (347,686) 2011-09-16T16:15:32:941
MOVE: (347,685) 2011-09-16T16:15:32:965
MOVE: (407,586) 2011-09-16T16:15:36:126
MOVE: (416,572) 2011-09-16T16:15:36:134
MOVE: (423,559) 2011-09-16T16:15:36:141
MOVE: (432,549) 2011-09-16T16:15:36:149
MOVE: (442,535) 2011-09-16T16:15:36:157
MOVE: (452,519) 2011-09-16T16:15:36:165
MOVE: (465,502) 2011-09-16T16:15:36:173
MOVE: (479,484) 2011-09-16T16:15:36:181
MOVE: (493,468) 2011-09-16T16:15:36:189
MOVE: (506,453) 2011-09-16T16:15:36:197
MOVE: (515,443) 2011-09-16T16:15:36:205
MOVE: (524,434) 2011-09-16T16:15:36:212
MOVE: (530,428) 2011-09-16T16:15:36:221
MOVE: (535,424) 2011-09-16T16:15:36:229
MOVE: (541,417) 2011-09-16T16:15:36:237
MOVE: (547,410) 2011-09-16T16:15:36:245
MOVE: (553,405) 2011-09-16T16:15:36:253
MOVE: (555,403) 2011-09-16T16:15:36:260
MOVE: (558,402) 2011-09-16T16:15:36:268
MOVE: (558,403) 2011-09-16T16:15:36:813
MOVE: (558,404) 2011-09-16T16:15:36:837
MOVE: (558,405) 2011-09-16T16:15:36:845
MOVE: (558,406) 2011-09-16T16:15:36:869
MOVE: (558,408) 2011-09-16T16:15:37:54
MOVE: (558,410) 2011-09-16T16:15:37:61
MOVE: (556,412) 2011-09-16T16:15:37:69
MOVE: (555,415) 2011-09-16T16:15:37:77
MOVE: (555,418) 2011-09-16T16:15:37:85
MOVE: (554,421) 2011-09-16T16:15:37:92
MOVE: (553,423) 2011-09-16T16:15:37:101
MOVE: (552,425) 2011-09-16T16:15:37:109
MOVE: (552,427) 2011-09-16T16:15:37:116
MOVE: (552,428) 2011-09-16T16:15:37:133
MOVE: (551,430) 2011-09-16T16:15:37:476
MOVE: (551,436) 2011-09-16T16:15:37:485
MOVE: (551,440) 2011-09-16T16:15:37:493
MOVE: (551,445) 2011-09-16T16:15:37:500
MOVE: (551,452) 2011-09-16T16:15:37:509
MOVE: (551,459) 2011-09-16T16:15:37:517
MOVE: (551,465) 2011-09-16T16:15:37:525
MOVE: (551,470) 2011-09-16T16:15:37:532
MOVE: (552,475) 2011-09-16T16:15:37:540
MOVE: (552,478) 2011-09-16T16:15:37:548
MOVE: (553,481) 2011-09-16T16:15:37:557
MOVE: (553,483) 2011-09-16T16:15:37:565
MOVE: (553,484) 2011-09-16T16:15:37:572
MOVE: (554,484) 2011-09-16T16:15:37:580
MOVE: (554,486) 2011-09-16T16:15:37:725
MOVE: (554,488) 2011-09-16T16:15:37:733
MOVE: (554,489) 2011-09-16T16:15:37:748
MOVE: (554,490) 2011-09-16T16:15:37:757
MOVE: (554,489) 2011-09-16T16:15:38:692
MOVE: (554,488) 2011-09-16T16:15:38:709
MOVE: (554,487) 2011-09-16T16:15:38:725
MOVE: (554,486) 2011-09-16T16:15:38:732
MOVE: (555,486) 2011-09-16T16:15:38:797
MOVE: (555,487) 2011-09-16T16:15:38:940
MOVE: (554,486) 2011-09-16T16:15:39:92
MOVE: (553,486) 2011-09-16T16:15:39:261
MOVE: (553,486) 2011-09-16T16:15:39:555
DOWN: (553,486) 2011-09-16T16:15:39:555
MOVE: (553,486) 2011-09-16T16:15:39:689
UP: (553,486) 2011-09-16T16:15:39:689
MOVE: (553,485) 2011-09-16T16:15:39:804
MOVE: (552,485) 2011-09-16T16:15:39:829
MOVE: (550,486) 2011-09-16T16:15:39:837
MOVE: (550,488) 2011-09-16T16:15:39:845
MOVE: (549,488) 2011-09-16T16:15:39:852
MOVE: (548,489) 2011-09-16T16:15:39:868
MOVE: (547,489) 2011-09-16T16:15:39:877
MOVE: (544,491) 2011-09-16T16:15:40:100
MOVE: (536,496) 2011-09-16T16:15:40:108
MOVE: (523,506) 2011-09-16T16:15:40:116
MOVE: (505,523) 2011-09-16T16:15:40:124
MOVE: (486,546) 2011-09-16T16:15:40:132
MOVE: (468,578) 2011-09-16T16:15:40:141
MOVE: (450,611) 2011-09-16T16:15:40:148
MOVE: (437,635) 2011-09-16T16:15:40:157
MOVE: (426,655) 2011-09-16T16:15:40:164
MOVE: (419,666) 2011-09-16T16:15:40:173
MOVE: (412,676) 2011-09-16T16:15:40:180
MOVE: (408,684) 2011-09-16T16:15:40:189
MOVE: (403,691) 2011-09-16T16:15:40:196
MOVE: (400,698) 2011-09-16T16:15:40:205
MOVE: (399,703) 2011-09-16T16:15:40:212
MOVE: (398,707) 2011-09-16T16:15:40:221
MOVE: (398,712) 2011-09-16T16:15:40:228
MOVE: (396,715) 2011-09-16T16:15:40:236
MOVE: (395,719) 2011-09-16T16:15:40:244
MOVE: (393,723) 2011-09-16T16:15:40:252
MOVE: (393,726) 2011-09-16T16:15:40:260
